"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",32500000,0.0494855582885403,0.017198159946,"<=",32489835.7042077,4200.5661950683,0.0818411999060051,0.0565583396073873,0.0229853392466179
"delta.deaths",32500000,0.0494855582885403,0.0206377919352001,"<=",32489835.7042077,4200.5661950683,0.0818411999060051,0.0565583396073873,0.0229853392466179
"delta.deaths",32500000,0.0494855582885403,0.0240774239244001,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0494855582885403,0.0275170559136001,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0494855582885403,0.0309566879028001,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0494855582885403,0.0343963198920001,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0494855582885403,0.0378359518812001,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0494855582885403,0.0412755838704001,"<=",32263852.3833942,4095.21980592398,0.0820448647838482,0.0568436731904625,0.0455471487910419
"delta.deaths",32500000,0.0494855582885403,0.0447152158596001,"<=",32263852.3833942,4095.21980592398,0.0820448647838482,0.0568436731904625,0.0455471487910419
"delta.deaths",32500000,0.0494855582885403,0.0481548478488001,"<=",32103674.5630006,4016.63175308979,0.0818016963085531,0.0567608634713442,0.0487466536431117
"delta.deaths",32500000,0.0494855582885403,0.0515944798380001,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0550341118272002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0584737438164002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0619133758056002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0653530077948002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0687926397840002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0722322717732002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0756719037624002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0791115357516002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0825511677408002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0859907997300002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0894304317192003,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0928700637084003,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0963096956976003,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.0997493276868003,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.103188959676,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.1066285916652,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.1100682236544,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.1135078556436,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.1169474876328,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.120387119622,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.1238267516112,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0494855582885403,0.1272663836004,"<=",32220032.4725033,3918.1026958835,0.0815072847143883,0.05647941454085,0.131762101494233
"delta.deaths",32500000,0.0494855582885403,0.1307060155896,"<=",32220032.4725033,3918.1026958835,0.0815072847143883,0.05647941454085,0.131762101494233
"delta.deaths",32500000,0.0494855582885403,0.1341456475788,"<=",32402908.1426499,3918.07939543505,0.0819796530624201,0.0568555236416582,0.145479825592677
"delta.deaths",32500000,0.0494855582885403,0.137585279568,"<=",32402908.1426499,3918.07939543505,0.0819796530624201,0.0568555236416582,0.145479825592677
"delta.deaths",32500000,0.0494855582885403,0.1410249115572,"<=",32402908.1426499,3918.07939543505,0.0819796530624201,0.0568555236416582,0.145479825592677
"delta.deaths",32500000,0.0494855582885403,0.1444645435464,"<=",32402908.1426499,3918.07939543505,0.0819796530624201,0.0568555236416582,0.145479825592677
"delta.deaths",32500000,0.0494855582885403,0.1479041755356,"<=",32242730.3222563,3839.49134260086,0.081736484587125,0.0567727139225399,0.148679330444747
"delta.deaths",32500000,0.0494855582885403,0.1513438075248,"<=",32468713.6430698,3817.75142056279,0.0815106466294712,0.0564760399633534,0.15781448087036
"delta.deaths",32500000,0.0494855582885403,0.154783439514,"<=",32468713.6430698,3817.75142056279,0.0815106466294712,0.0564760399633534,0.15781448087036
"delta.deaths",32500000,0.0494855582885403,0.1582230715032,"<=",32220032.4725033,3791.01638470111,0.0814851116345775,0.0564680741647389,0.16345906146427
"delta.deaths",32500000,0.0494855582885403,0.1616627034924,"<=",32220032.4725033,3791.01638470111,0.0814851116345775,0.0564680741647389,0.16345906146427
"delta.deaths",32500000,0.0494855582885403,0.1651023354816,"<=",32059854.6521098,3712.42833186692,0.0812419431592824,0.0563852644456205,0.16665856631634
"delta.deaths",32500000,0.0494855582885403,0.1685419674708,"<=",31624901.3804395,3632.64143938132,0.08192699567495,0.0570059225390515,0.170804229737653
"delta.deaths",32500000,0.0494855582885403,0.17198159946,"<=",31376220.2098731,3605.90640351964,0.0819014606800562,0.056997956740437,0.176448810331563
"delta.deaths",32500000,0.0494855582885403,0.175421231449201,"<=",31376220.2098731,3605.90640351964,0.0819014606800562,0.056997956740437,0.176448810331563
"delta.deaths",32500000,0.0494855582885403,0.178860863438401,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0494855582885403,0.182300495427601,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0494855582885403,0.185740127416801,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0494855582885403,0.189179759406001,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0494855582885403,0.192619391395201,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0494855582885403,0.196059023384401,"<=",31785079.200833,3584.14318103312,0.0821479910704343,0.0570773918820587,0.19930168485562
"delta.deaths",32500000,0.0494855582885403,0.199498655373601,"<=",31624901.3804395,3505.55512819893,0.0819048225951391,0.0569945821629404,0.20250118970769
"delta.deaths",32500000,0.0494855582885403,0.202938287362801,"<=",30724408.5708331,3485.12007014443,0.0821479700053357,0.0570773918557465,0.203648564703797
"delta.deaths",32500000,0.0494855582885403,0.206377919352001,"<=",31376220.2098731,3478.82009233725,0.0818792876002454,0.0569866163643258,0.2081457703016
"delta.deaths",32500000,0.0494855582885403,0.209817551341201,"<=",31216042.3894795,3400.23203950306,0.0816361191249503,0.0569038066452075,0.21134527515367
"delta.deaths",32500000,0.0494855582885403,0.213257183330401,"<=",32384910.2200504,3348.96428281326,0.0790602083451194,0.0543561626397564,0.218659469353414
"delta.deaths",32500000,0.0494855582885403,0.216696815319601,"<=",32384910.2200504,3348.96428281326,0.0790602083451194,0.0543561626397564,0.218659469353414
"delta.deaths",32500000,0.0494855582885403,0.220136447308801,"<=",32224732.3996568,3270.37622997906,0.0788170398698242,0.0542733529206381,0.221858974205484
"delta.deaths",32500000,0.0494855582885403,0.223576079298001,"<=",32301229.3649604,2455.2653436573,0.0677067163156004,0.0494646287826551,0.225317704436388
"delta.deaths",32500000,0.0494855582885403,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.230455343276401,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.233894975265601,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.237334607254801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.240774239244001,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.244213871233201,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.247653503222401,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.251093135211601,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.254532767200801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.257972399190001,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.261412031179201,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.268291295157601,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.271730927146801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.275170559136001,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.278610191125201,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.282049823114401,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.285489455103601,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.288929087092801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.292368719082001,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.295808351071201,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.299247983060401,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.306127247038801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.309566879028001,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.313006511017201,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.316446143006401,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.319885774995601,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.323325406984801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.326765038974001,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.330204670963201,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.333644302952401,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.337083934941601,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0494855582885403,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0659807443847204,0,"<=",32263852.3833942,4222.30611710637,0.082067037863659,0.0568550135665737,0.0138501888210051
"delta.deaths",32500000,0.0659807443847204,0.00343963198920001,"<=",32263852.3833942,4222.30611710637,0.082067037863659,0.0568550135665737,0.0138501888210051
"delta.deaths",32500000,0.0659807443847204,0.00687926397840002,"<=",32263852.3833942,4222.30611710637,0.082067037863659,0.0568550135665737,0.0138501888210051
"delta.deaths",32500000,0.0659807443847204,0.0103188959676,"<=",32263852.3833942,4222.30611710637,0.082067037863659,0.0568550135665737,0.0138501888210051
"delta.deaths",32500000,0.0659807443847204,0.0137585279568,"<=",32263852.3833942,4222.30611710637,0.082067037863659,0.0568550135665737,0.0138501888210051
"delta.deaths",32500000,0.0659807443847204,0.017198159946,"<=",32489835.7042077,4200.5661950683,0.0818411999060051,0.0565583396073873,0.0229853392466179
"delta.deaths",32500000,0.0659807443847204,0.0206377919352001,"<=",32489835.7042077,4200.5661950683,0.0818411999060051,0.0565583396073873,0.0229853392466179
"delta.deaths",32500000,0.0659807443847204,0.0240774239244001,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0659807443847204,0.0275170559136001,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0659807443847204,0.0309566879028001,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0659807443847204,0.0343963198920001,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0659807443847204,0.0378359518812001,"<=",32441284.4530326,4142.49135119289,0.0822008194731817,0.0569040467619749,0.0395605144198939
"delta.deaths",32500000,0.0659807443847204,0.0412755838704001,"<=",32263852.3833942,4095.21980592398,0.0820448647838482,0.0568436731904625,0.0455471487910419
"delta.deaths",32500000,0.0659807443847204,0.0447152158596001,"<=",32263852.3833942,4095.21980592398,0.0820448647838482,0.0568436731904625,0.0455471487910419
"delta.deaths",32500000,0.0659807443847204,0.0481548478488001,"<=",32103674.5630006,4016.63175308979,0.0818016963085531,0.0567608634713442,0.0487466536431117
"delta.deaths",32500000,0.0659807443847204,0.0515944798380001,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0550341118272002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0584737438164002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0619133758056002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0653530077948002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0687926397840002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0722322717732002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0756719037624002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0791115357516002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0825511677408002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0859907997300002,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0894304317192003,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0928700637084003,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0963096956976003,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.0997493276868003,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
"delta.deaths",32500000,0.0659807443847204,0.103188959676,"<=",32468713.6430698,3944.83773174518,0.081532819709282,0.0564873803394646,0.126117520900323
