"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",70000000,0.0434873026284357,0.125090289892947,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0434873026284357,0.132039750442556,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0434873026284357,0.138989210992164,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0434873026284357,0.145938671541772,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0434873026284357,0.15288813209138,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0434873026284357,0.159837592640988,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0434873026284357,0.166787053190596,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0434873026284357,0.173736513740205,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0434873026284357,0.180685974289813,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0434873026284357,0.187635434839421,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0434873026284357,0.194584895389029,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0434873026284357,0.201534355938637,"<=",65984582.3563508,5558.69755980151,0.0795984476928185,0.0557687586353104,0.206188049784906
"delta.deaths",70000000,0.0434873026284357,0.208483816488246,"<=",65824404.5359572,5480.10950696731,0.0793552792175234,0.0556859489161921,0.209387554636976
"delta.deaths",70000000,0.0434873026284357,0.215433277037854,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.0434873026284357,0.222382737587462,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.0434873026284357,0.22933219813707,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.0434873026284357,0.236281658686678,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.0434873026284357,0.243231119236286,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.0434873026284357,0.250180579785895,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.0434873026284357,0.257130040335503,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.0434873026284357,0.264079500885111,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.0434873026284357,0.271028961434719,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.0434873026284357,0.277978421984327,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.0434873026284357,0.284927882533936,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",70000000,0.0434873026284357,0.291877343083544,"<=",63077292.5156065,5041.07800042659,0.0795082865127001,0.0557687082909773,0.292822058268451
"delta.deaths",70000000,0.0434873026284357,0.298826803633152,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",70000000,0.0434873026284357,0.30577626418276,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",70000000,0.0434873026284357,0.312725724732368,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",70000000,0.0434873026284357,0.319675185281976,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",70000000,0.0434873026284357,0.326624645831585,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",70000000,0.0434873026284357,0.333574106381193,"<=",60652324.0627977,4504.0222995194,0.0790309499006091,0.0557679580728131,0.337324062078731
"delta.deaths",70000000,0.0434873026284357,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",70000000,0.044986864788037,0,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.00694946054960818,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.0138989210992164,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.0208483816488246,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.0277978421984327,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.0347473027480409,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.0416967632976491,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.0486462238472573,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.0555956843968655,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.0625451449464737,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.0694946054960818,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.07644406604569,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.0833935265952982,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.0903429871449064,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.0972924476945146,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.044986864788037,0.104241908244123,"<=",69488257.7893108,5697.84166230326,0.0797357248737821,0.0557688431529591,0.108859048546781
"delta.deaths",70000000,0.044986864788037,0.111191368793731,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.044986864788037,0.118140829343339,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.044986864788037,0.125090289892947,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.044986864788037,0.132039750442556,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.044986864788037,0.138989210992164,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.044986864788037,0.145938671541772,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.044986864788037,0.15288813209138,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.044986864788037,0.159837592640988,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.044986864788037,0.166787053190596,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.044986864788037,0.173736513740205,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.044986864788037,0.180685974289813,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.044986864788037,0.187635434839421,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.044986864788037,0.194584895389029,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.044986864788037,0.201534355938637,"<=",65984582.3563508,5558.69755980151,0.0795984476928185,0.0557687586353104,0.206188049784906
"delta.deaths",70000000,0.044986864788037,0.208483816488246,"<=",65824404.5359572,5480.10950696731,0.0793552792175234,0.0556859489161921,0.209387554636976
"delta.deaths",70000000,0.044986864788037,0.215433277037854,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.044986864788037,0.222382737587462,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.044986864788037,0.22933219813707,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.044986864788037,0.236281658686678,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.044986864788037,0.243231119236286,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.044986864788037,0.250180579785895,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.044986864788037,0.257130040335503,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.044986864788037,0.264079500885111,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.044986864788037,0.271028961434719,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.044986864788037,0.277978421984327,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",70000000,0.044986864788037,0.284927882533936,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",70000000,0.044986864788037,0.291877343083544,"<=",63077292.5156065,5041.07800042659,0.0795082865127001,0.0557687082909773,0.292822058268451
"delta.deaths",70000000,0.044986864788037,0.298826803633152,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",70000000,0.044986864788037,0.30577626418276,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",70000000,0.044986864788037,0.312725724732368,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",70000000,0.044986864788037,0.319675185281976,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",70000000,0.044986864788037,0.326624645831585,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",70000000,0.044986864788037,0.333574106381193,"<=",60652324.0627977,4504.0222995194,0.0790309499006091,0.0557679580728131,0.337324062078731
"delta.deaths",70000000,0.044986864788037,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",70000000,0.0464864269476382,0,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.00694946054960818,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.0138989210992164,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.0208483816488246,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.0277978421984327,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.0347473027480409,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.0416967632976491,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.0486462238472573,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.0555956843968655,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.0625451449464737,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.0694946054960818,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.07644406604569,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.0833935265952982,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.0903429871449064,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.0972924476945146,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",70000000,0.0464864269476382,0.104241908244123,"<=",69488257.7893108,5697.84166230326,0.0797357248737821,0.0557688431529591,0.108859048546781
"delta.deaths",70000000,0.0464864269476382,0.111191368793731,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0464864269476382,0.118140829343339,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0464864269476382,0.125090289892947,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0464864269476382,0.132039750442556,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0464864269476382,0.138989210992164,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",70000000,0.0464864269476382,0.145938671541772,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
